com.samsung.shealth.rewards,6100041,4
is_visible,create_time,time_offset,program_id,end_time,device_type,title,exercise_type,exercise_session_id,deviceuuid,start_time,pkg_name,update_time,number_of_streak,datauuid,extra_data,controller_id,source_pkg_name
1,2020-01-27 06:00:02.697,UTC-0500,,2020-01-24 06:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-01-24 06:00:00.000,com.sec.android.app.shealth,2020-01-27 06:00:02.697,,caa63e92-7274-4e33-be18-c39a2a3c8d11,"{""mTarget"":-1,""mValue"":11041}",tracker.pedometer,,
0,2020-01-20 01:35:02.133,UTC-0500,,2020-01-20 01:35:02.102,,goal_activity_reward_goal_achieved,,,jpgso+yMpj,2020-01-20 01:35:02.102,com.sec.android.app.shealth,2020-01-20 19:06:38.825,,ad25c890-b645-4a69-a176-5ffd16d72690,"{""mIsCompleted"":false,""mValue"":94,""mValue2"":60}",goal.activity,,
0,2020-01-28 19:05:42.432,UTC-0500,,2020-01-28 19:05:42.408,,goal_activity_reward_goal_achieved,,,jpgso+yMpj,2020-01-28 19:05:42.408,com.sec.android.app.shealth,2020-01-29 22:57:29.752,,399ac53f-6ac8-47ca-93c8-2957dd5d32fa,"{""mIsCompleted"":false,""mValue"":120,""mValue2"":60}",goal.activity,,
0,2020-01-21 21:41:58.803,UTC-0500,,2020-01-21 21:41:58.750,,goal_activity_reward_goal_achieved,,,jpgso+yMpj,2020-01-21 21:41:58.750,com.sec.android.app.shealth,2020-01-23 00:08:47.890,,715a03f9-2902-4e6d-b092-fa181777f974,"{""mIsCompleted"":false,""mValue"":87,""mValue2"":60}",goal.activity,,
1,2020-01-24 06:00:03.212,UTC-0500,,2020-01-23 06:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-01-23 06:00:00.000,com.sec.android.app.shealth,2020-01-25 06:00:02.596,,b20c0173-19a0-4256-b177-ebb75cb75892,"{""mTarget"":-1,""mValue"":12444}",tracker.pedometer,,
1,2020-01-28 03:12:06.770,UTC-0500,,2020-01-27 06:00:00.000,100003,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2020-01-27 06:00:00.000,com.sec.android.app.shealth,2020-02-24 03:35:18.718,,f4662053-bfd0-4a42-be3a-8eb62088f7b8,"{""mTarget"":10000,""mValue"":12013}",tracker.pedometer,,
1,2020-02-14 01:55:48.503,UTC-0500,,2020-02-13 06:00:00.000,1899999,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2020-02-13 06:00:00.000,com.sec.android.app.shealth,2020-03-12 03:35:07.664,,ee728b8d-1bae-4897-b42b-5dfabe27dc59,"{""mTarget"":10000,""mValue"":11276}",tracker.pedometer,,
1,2020-01-26 06:00:01.976,UTC-0500,,2020-01-20 06:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-01-20 06:00:00.000,com.sec.android.app.shealth,2020-01-26 06:00:01.976,,fdb1170a-e05d-4da2-a257-894dc2e02c7c,"{""mTarget"":-1,""mValue"":11908}",tracker.pedometer,,
1,2020-01-29 06:00:01.896,UTC-0500,,2020-01-23 06:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-01-23 06:00:00.000,com.sec.android.app.shealth,2020-01-29 06:00:01.896,,c2388657-34d0-4788-9f2b-afb387733955,"{""mTarget"":-1,""mValue"":12444}",tracker.pedometer,,
0,2020-01-30 21:07:00.423,UTC-0500,,2020-01-30 21:07:00.283,,goal_activity_reward_goal_achieved,,,jpgso+yMpj,2020-01-30 21:07:00.283,com.sec.android.app.shealth,2020-02-01 00:10:19.109,,6b0e3165-15d2-4657-ba62-f2531ea8ce6e,"{""mIsCompleted"":true,""mValue"":101,""mValue2"":60}",goal.activity,,
1,2020-01-25 01:56:24.258,UTC-0500,,2020-01-24 06:00:00.000,100003,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2020-01-24 06:00:00.000,com.sec.android.app.shealth,2020-02-21 03:58:25.171,,6bd88f0d-6493-4838-8c50-b43b044fccdf,"{""mTarget"":10000,""mValue"":11041}",tracker.pedometer,,
1,2020-02-02 00:19:15.891,UTC-0600,,2020-02-01 07:00:00.000,,tracker_floor_reward_target_achieved,,,jpgso+yMpj,2020-02-01 07:00:00.000,com.sec.android.app.shealth,2020-06-18 02:04:08.382,,f2fae53b-1240-4931-bda8-b0d3623b8536,"{""mTarget"":10,""mValue"":10.0}",tracker.floor,,
0,2020-02-01 00:10:19.136,UTC-0600,,2020-02-01 00:10:19.075,,goal_activity_reward_goal_achieved,,,jpgso+yMpj,2020-02-01 00:10:19.075,com.sec.android.app.shealth,2020-02-02 06:35:08.677,,4578ce4b-b98e-46d1-8911-91555642a061,"{""mIsCompleted"":true,""mValue"":111,""mValue2"":60}",goal.activity,,
1,2020-01-27 06:00:02.840,UTC-0500,,2020-01-23 06:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-01-23 06:00:00.000,com.sec.android.app.shealth,2020-01-27 06:00:02.840,,08b88d4d-9e3c-4e76-a0b4-4802372808d5,"{""mTarget"":-1,""mValue"":12444}",tracker.pedometer,,
1,2020-01-29 02:55:16.689,UTC-0500,,2020-01-28 06:00:00.000,100003,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2020-01-28 06:00:00.000,com.sec.android.app.shealth,2020-02-25 03:47:20.097,,6d472364-a859-4dd7-af1d-99b657569bdf,"{""mTarget"":10000,""mValue"":11358}",tracker.pedometer,,
1,2020-02-02 07:00:01.991,UTC-0600,,2020-01-27 07:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-01-27 07:00:00.000,com.sec.android.app.shealth,2020-02-02 07:00:01.991,,6e2c595e-4df7-492c-a993-eb06fbc4dfba,"{""mTarget"":-1,""mValue"":12013}",tracker.pedometer,,
1,2020-01-31 06:00:03.159,UTC-0600,,2020-01-27 07:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-01-27 07:00:00.000,com.sec.android.app.shealth,2020-02-01 07:00:04.113,,095d5c9a-5152-430f-878b-fe01982e7ba0,"{""mTarget"":-1,""mValue"":12013}",tracker.pedometer,,
0,2020-02-02 06:35:08.679,UTC-0600,,2020-02-02 06:35:08.654,,goal_activity_reward_goal_achieved,,,jpgso+yMpj,2020-02-02 06:35:08.654,com.sec.android.app.shealth,2020-02-03 19:50:16.376,,6c5d3797-23af-46b2-a241-b7bf73e6b703,"{""mIsCompleted"":true,""mValue"":65,""mValue2"":60}",goal.activity,,
1,2020-01-28 06:00:02.127,UTC-0500,,2020-01-23 06:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-01-23 06:00:00.000,com.sec.android.app.shealth,2020-01-28 06:00:02.127,,45bfe545-1da7-4c1c-93b9-3e4ec534b721,"{""mTarget"":-1,""mValue"":12444}",tracker.pedometer,,
0,2020-02-05 23:05:57.310,UTC-0500,,2020-02-05 23:05:57.278,,goal_activity_reward_goal_achieved,,,jpgso+yMpj,2020-02-05 23:05:57.278,com.sec.android.app.shealth,2020-02-07 12:40:58.860,,b4eb5069-f5c4-42a3-95c7-1e5659309cba,"{""mIsCompleted"":true,""mValue"":95,""mValue2"":60}",goal.activity,,
0,2020-01-29 22:57:29.775,UTC-0500,,2020-01-29 22:57:29.724,,goal_activity_reward_goal_achieved,,,jpgso+yMpj,2020-01-29 22:57:29.724,com.sec.android.app.shealth,2020-01-30 21:07:00.405,,890fd36b-fb7b-4c76-9b72-5b836c7b415b,"{""mIsCompleted"":true,""mValue"":90,""mValue2"":60}",goal.activity,,
1,2020-02-15 06:00:02.248,UTC-0500,,2020-02-09 06:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-02-09 06:00:00.000,com.sec.android.app.shealth,2020-02-15 06:00:02.248,,5d010baf-7ebd-4de0-b79b-56983f44f72b,"{""mTarget"":-1,""mValue"":10308}",tracker.pedometer,,
0,2020-02-04 00:36:01.151,UTC-0500,,2020-02-04 00:36:01.091,,goal_activity_reward_goal_achieved,,,jpgso+yMpj,2020-02-04 00:36:01.091,com.sec.android.app.shealth,2020-02-04 22:15:08.842,,1324ad79-2a05-44d6-bf0e-2cacc9c41923,"{""mIsCompleted"":true,""mValue"":73,""mValue2"":60}",goal.activity,,
1,2020-02-10 12:21:04.700,UTC-0500,,2020-02-09 06:00:00.000,100003,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2020-02-09 06:00:00.000,com.sec.android.app.shealth,2020-03-08 03:15:17.375,,cf95ef15-b957-4aee-90bd-58cf9a6e97ff,"{""mTarget"":10000,""mValue"":10308}",tracker.pedometer,,
0,2020-02-03 19:50:16.378,UTC-0600,,2020-02-03 06:59:59.999,,goal_activity_reward_goal_achieved,,,jpgso+yMpj,2020-02-03 06:59:59.999,com.sec.android.app.shealth,2020-02-04 00:36:01.130,,a887aa98-f9c0-472e-a4be-f6bb421909fa,"{""mIsCompleted"":true,""mValue"":66,""mValue2"":60}",goal.activity,,
1,2020-02-01 03:19:10.819,UTC-0500,,2020-01-31 06:00:00.000,100003,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2020-01-31 06:00:00.000,com.sec.android.app.shealth,2020-02-28 04:23:59.602,,76c9082d-c77e-4f39-8897-fd2dbdc3487c,"{""mTarget"":10000,""mValue"":10635}",tracker.pedometer,,
0,2020-02-17 02:09:24.724,UTC-0500,,2020-02-17 02:09:24.669,,goal_activity_reward_goal_achieved,,,jpgso+yMpj,2020-02-17 02:09:24.669,com.sec.android.app.shealth,2020-02-17 20:33:08.895,,75667f7c-2287-40ec-aa20-0749700740ad,"{""mIsCompleted"":false,""mValue"":74,""mValue2"":60}",goal.activity,,
1,2020-02-12 06:00:03.483,UTC-0500,,2020-02-07 06:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-02-07 06:00:00.000,com.sec.android.app.shealth,2020-02-12 06:00:03.483,,53e3ed2f-ee3b-43dc-a25a-9a6303111fc2,"{""mTarget"":-1,""mValue"":10385}",tracker.pedometer,,
1,2020-02-08 05:55:06.603,UTC-0500,,2020-02-07 06:00:00.000,100003,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2020-02-07 06:00:00.000,com.sec.android.app.shealth,2020-03-06 05:34:35.991,,ef14291f-8b55-40ca-9dff-5bf24ea2fbac,"{""mTarget"":10000,""mValue"":10385}",tracker.pedometer,,
1,2020-02-08 06:00:01.977,UTC-0500,,2020-02-07 06:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-02-07 06:00:00.000,com.sec.android.app.shealth,2020-02-08 06:00:01.977,,d1614d5e-a3a0-49d5-932a-b95775814df8,"{""mTarget"":-1,""mValue"":10385}",tracker.pedometer,,
1,2020-02-03 07:00:02.682,UTC-0600,,2020-01-31 07:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-01-31 07:00:00.000,com.sec.android.app.shealth,2020-02-03 07:00:02.682,,6bdc0065-54ad-40b4-a82a-f9181f8ac626,"{""mTarget"":-1,""mValue"":10635}",tracker.pedometer,,
1,2020-02-11 03:12:07.514,UTC-0500,,2020-02-10 06:00:00.000,100003,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2020-02-10 06:00:00.000,com.sec.android.app.shealth,2020-03-09 05:06:45.771,,273a11d5-7a1b-40d8-a5fe-13f3cad4303d,"{""mTarget"":10000,""mValue"":10856}",tracker.pedometer,,
0,2020-02-18 23:22:00.789,UTC-0500,,2020-02-18 23:22:00.732,,goal_activity_reward_goal_achieved,,,jpgso+yMpj,2020-02-18 23:22:00.732,com.sec.android.app.shealth,2020-02-19 04:45:51.772,,b110bf86-627a-448b-b2e2-f3ab21a0d01d,"{""mIsCompleted"":false,""mValue"":90,""mValue2"":60}",goal.activity,,
0,2020-02-07 12:40:58.870,UTC-0500,,2020-02-07 05:59:59.999,,goal_activity_reward_goal_achieved,,,jpgso+yMpj,2020-02-07 05:59:59.999,com.sec.android.app.shealth,2020-02-07 20:20:35.886,,1d53b797-d748-4150-b183-5723dc50350b,"{""mIsCompleted"":true,""mValue"":74,""mValue2"":60}",goal.activity,,
1,2020-02-20 22:10:04.475,UTC-0500,,2020-02-20 06:00:00.000,1899999,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2020-02-20 06:00:00.000,com.sec.android.app.shealth,2020-03-19 05:44:38.977,,e1320dd9-b5b2-463e-87ca-d3cbc77f1ded,"{""mTarget"":10000,""mValue"":20862}",tracker.pedometer,,
1,2020-02-11 06:00:02.000,UTC-0500,,2020-02-10 06:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-02-10 06:00:00.000,com.sec.android.app.shealth,2020-02-12 06:00:03.549,,37061bfb-d2e9-44c1-b3d9-2995c6a3cc32,"{""mTarget"":-1,""mValue"":10856}",tracker.pedometer,,
0,2020-02-10 21:35:01.953,UTC-0500,,2020-02-10 21:35:01.900,,goal_activity_reward_goal_achieved,,,jpgso+yMpj,2020-02-10 21:35:01.900,com.sec.android.app.shealth,2020-02-12 01:55:02.418,,1e7f8d5d-a0ac-4f4f-a27e-6c19324065d1,"{""mIsCompleted"":true,""mValue"":114,""mValue2"":60}",goal.activity,,
1,2020-02-14 03:54:27.143,UTC-0600,,2020-02-13 07:00:00.000,,tracker_floor_reward_target_achieved,,,jpgso+yMpj,2020-02-13 07:00:00.000,com.sec.android.app.shealth,2020-06-18 02:04:08.416,,0928ac9c-c3e3-4488-8a8d-05b9c95ee65f,"{""mTarget"":10,""mValue"":11.0}",tracker.floor,,
0,2020-02-13 21:29:11.698,UTC-0500,,2020-02-13 21:29:11.648,,goal_activity_reward_goal_achieved,,,jpgso+yMpj,2020-02-13 21:29:11.648,com.sec.android.app.shealth,2020-02-14 21:11:22.436,,8383e06f-f2da-4dd7-91ce-64ad415baf7c,"{""mIsCompleted"":true,""mValue"":135,""mValue2"":60}",goal.activity,,
1,2020-02-15 06:00:02.262,UTC-0500,,2020-02-10 06:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-02-10 06:00:00.000,com.sec.android.app.shealth,2020-02-15 06:00:02.262,,c01601ee-630a-4564-9efd-70914693e503,"{""mTarget"":-1,""mValue"":10856}",tracker.pedometer,,
1,2020-02-14 01:12:22.294,UTC-0500,,2020-02-13 06:00:00.000,100003,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2020-02-13 06:00:00.000,com.sec.android.app.shealth,2020-03-12 03:35:09.289,,d1147113-e18a-4183-9d34-1d4f508e5a77,"{""mTarget"":10000,""mValue"":12610}",tracker.pedometer,,
0,2020-02-14 21:11:22.474,UTC-0500,,2020-02-14 21:11:22.369,,goal_activity_reward_goal_achieved,,,jpgso+yMpj,2020-02-14 21:11:22.369,com.sec.android.app.shealth,2020-02-17 02:09:24.723,,98d0daf1-22f8-428d-b04e-f76e6ccbd276,"{""mIsCompleted"":true,""mValue"":127,""mValue2"":60}",goal.activity,,
0,2020-02-12 23:00:42.704,UTC-0500,,2020-02-12 23:00:42.692,,goal_activity_reward_goal_achieved,,,jpgso+yMpj,2020-02-12 23:00:42.692,com.sec.android.app.shealth,2020-02-13 21:29:11.697,,2b551216-34d5-4887-84bf-01fbb8c6356e,"{""mIsCompleted"":true,""mValue"":86,""mValue2"":60}",goal.activity,,
1,2020-02-15 01:55:01.686,UTC-0500,,2020-02-14 06:00:00.000,100003,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2020-02-14 06:00:00.000,com.sec.android.app.shealth,2020-03-13 04:15:08.688,,df654157-9357-409f-b7b6-aafb69265c2e,"{""mTarget"":10000,""mValue"":11668}",tracker.pedometer,,
1,2020-02-17 06:00:04.127,UTC-0500,,2020-02-13 06:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-02-13 06:00:00.000,com.sec.android.app.shealth,2020-02-17 06:00:04.127,,2e0bb117-6372-490e-9c2e-0d6bc5be09b4,"{""mTarget"":-1,""mValue"":12610}",tracker.pedometer,,
1,2020-02-16 06:00:02.327,UTC-0500,,2020-02-14 06:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-02-14 06:00:00.000,com.sec.android.app.shealth,2020-02-16 06:00:02.327,,b3b860b6-ca85-4566-8c9c-2b8ace3d212d,"{""mTarget"":-1,""mValue"":11668}",tracker.pedometer,,
1,2020-02-14 03:54:30.199,UTC-0500,,2020-02-13 06:00:00.000,10009,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2020-02-13 06:00:00.000,com.sec.android.app.shealth,2020-02-22 19:01:15.853,,260a4fe4-382a-4c74-82ac-c501e9884f84,"{""mTarget"":10000,""mValue"":10427}",tracker.pedometer,,
1,2020-02-19 06:00:04.556,UTC-0500,,2020-02-13 06:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-02-13 06:00:00.000,com.sec.android.app.shealth,2020-02-19 06:00:04.556,,ab943a12-c26b-4e48-9a68-f359cacb07e6,"{""mTarget"":-1,""mValue"":12610}",tracker.pedometer,,
1,2020-02-16 06:00:02.357,UTC-0500,,2020-02-13 06:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-02-13 06:00:00.000,com.sec.android.app.shealth,2020-02-16 06:00:02.357,,4cf43575-2f39-4929-a67d-66667b8881ec,"{""mTarget"":-1,""mValue"":12610}",tracker.pedometer,,
1,2020-02-15 14:46:14.753,UTC-0500,,2020-01-20 06:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-01-20 06:00:00.000,com.sec.android.app.shealth,2020-02-15 14:46:14.753,,7c6f14c3-958b-4850-a81b-31a9cb877ebe,"{""mTarget"":-1,""mValue"":11908}",tracker.pedometer,,
0,2020-02-22 00:21:19.798,UTC-0500,,2020-02-22 00:21:19.768,,goal_activity_reward_goal_achieved,,,jpgso+yMpj,2020-02-22 00:21:19.768,com.sec.android.app.shealth,2020-02-22 08:10:34.418,,bf8da543-7b8b-4c9a-a59a-1593436b663a,"{""mIsCompleted"":true,""mValue"":72,""mValue2"":60}",goal.activity,,
1,2020-02-18 03:00:46.945,UTC-0500,,2020-02-17 06:00:00.000,100003,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2020-02-17 06:00:00.000,com.sec.android.app.shealth,2020-03-16 05:56:33.264,,4a110064-3658-42e2-bfa3-8446f6b602dc,"{""mTarget"":10000,""mValue"":11167}",tracker.pedometer,,
1,2020-02-25 03:47:16.190,UTC-0600,,2020-02-24 07:00:00.000,,tracker_floor_reward_target_achieved,,,jpgso+yMpj,2020-02-24 07:00:00.000,com.sec.android.app.shealth,2020-06-18 02:04:08.491,,9ead7766-2992-416f-b32c-2378a4d74a00,"{""mTarget"":10,""mValue"":12.0}",tracker.floor,,
1,2020-02-20 22:10:05.740,UTC-0500,,2020-02-20 06:00:00.000,10009,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2020-02-20 06:00:00.000,com.sec.android.app.shealth,2020-03-15 05:37:18.275,,4c8cad21-2e72-48ed-ba99-6ee9f9e62cdf,"{""mTarget"":10000,""mValue"":17782}",tracker.pedometer,,
1,2020-02-18 06:00:03.727,UTC-0500,,2020-02-13 06:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-02-13 06:00:00.000,com.sec.android.app.shealth,2020-02-18 06:00:03.727,,6c0f6e55-05eb-4325-b897-471609eaa27f,"{""mTarget"":-1,""mValue"":12610}",tracker.pedometer,,
1,2020-02-20 22:10:02.112,UTC-0600,,2020-02-20 07:00:00.000,,tracker_floor_reward_target_achieved,,,jpgso+yMpj,2020-02-20 07:00:00.000,com.sec.android.app.shealth,2020-06-18 02:04:08.458,,34802eb4-301b-42b1-9e15-998483185806,"{""mTarget"":10,""mValue"":16.0}",tracker.floor,,
1,2020-02-17 20:15:31.107,UTC-0600,,2020-02-17 07:00:00.000,,tracker_floor_reward_target_achieved,,,jpgso+yMpj,2020-02-17 07:00:00.000,com.sec.android.app.shealth,2020-06-18 02:04:08.437,,ca18b931-63f5-4602-a931-068e065a447b,"{""mTarget"":10,""mValue"":12.0}",tracker.floor,,
1,2020-02-22 19:01:16.490,UTC-0500,,2020-01-27 06:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-01-27 06:00:00.000,com.sec.android.app.shealth,2020-02-22 19:01:16.490,,b1631b7b-56c9-412e-816a-8c55d7dffda6,"{""mTarget"":-1,""mValue"":12013}",tracker.pedometer,,
0,2020-06-17 13:47:03.997,UTC-0500,,2020-02-11 05:24:00.000,,goal_sleep_TYPE_GOAL_DAILY_WAKEUP_TIME,,,jpgso+yMpj,2020-02-11 12:16:00.000,com.sec.android.app.shealth,2020-06-17 13:47:03.997,,57cf1afe-46a6-4c64-a326-629e2b2a6bf2,28,Sleep.Goal,,
1,2020-02-21 06:23:56.778,UTC-0500,,2020-02-20 06:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-02-20 06:00:00.000,com.sec.android.app.shealth,2020-02-21 06:23:56.778,,4f55ca35-9a93-461f-a2d8-b7427e915589,"{""mTarget"":-1,""mValue"":22476}",tracker.pedometer,,
1,2020-02-20 21:55:06.925,UTC-0500,,2020-02-20 06:00:00.000,100003,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2020-02-20 06:00:00.000,com.sec.android.app.shealth,2020-03-19 05:44:41.107,,a191d538-556f-46c2-842e-0c9a44b60bec,"{""mTarget"":10000,""mValue"":22476}",tracker.pedometer,,
0,2020-02-20 00:15:50.208,UTC-0500,,2020-02-20 00:15:50.154,,goal_activity_reward_goal_achieved,,,jpgso+yMpj,2020-02-20 00:15:50.154,com.sec.android.app.shealth,2020-02-20 18:23:11.892,,a7ac784d-ad66-4758-a190-62316aee6f2c,"{""mIsCompleted"":true,""mValue"":103,""mValue2"":60}",goal.activity,,
1,2020-02-25 03:47:17.017,UTC-0600,,2020-02-24 07:00:00.000,100003,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2020-02-24 07:00:00.000,com.sec.android.app.shealth,2020-03-23 06:15:17.247,,d6813896-a0b1-4197-ac31-bb7b5a0ade3f,"{""mTarget"":10000,""mValue"":10420}",tracker.pedometer,,
1,2020-02-21 06:23:56.378,UTC-0500,,2020-02-17 06:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-02-17 06:00:00.000,com.sec.android.app.shealth,2020-02-21 06:23:56.378,,731652a4-7317-4e4d-8f0d-2140528e2a5d,"{""mTarget"":-1,""mValue"":11167}",tracker.pedometer,,
0,2020-06-17 13:47:03.997,UTC-0600,,2019-12-29 06:09:00.000,,goal_sleep_TYPE_GOAL_DAILY_WAKEUP_TIME,,,jpgso+yMpj,2019-12-29 11:25:00.000,com.sec.android.app.shealth,2020-06-17 13:47:03.997,,7a3e70e7-7f72-4ca7-9646-e5548083ddcb,27,Sleep.Goal,,
0,2020-02-21 03:16:26.045,UTC-0500,,2020-02-21 03:15:04.930,,1203,1002,f6ae1997-671b-850d-63d7-90d76474c84e,jpgso+yMpj,,com.sec.android.app.shealth,2020-02-26 14:28:04.128,1203,c77ae03a-9d8f-4b0a-b312-26ce5f486db6,1309999,sport.tracker.best.record.duration.lifetime,,
0,2020-02-25 00:02:00.809,UTC-0500,,2020-02-25 00:02:00.745,,goal_activity_reward_goal_achieved,,,jpgso+yMpj,2020-02-25 00:02:00.745,com.sec.android.app.shealth,2020-02-25 22:55:00.991,,4a919c81-8777-411f-89da-ea0f84be4cdd,"{""mIsCompleted"":true,""mValue"":107,""mValue2"":60}",goal.activity,,
1,2020-02-25 06:00:02.426,UTC-0500,,2020-02-20 06:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-02-20 06:00:00.000,com.sec.android.app.shealth,2020-02-25 06:00:02.426,,6557479c-4beb-48ef-8962-26ebf8a60dcb,"{""mTarget"":-1,""mValue"":22476}",tracker.pedometer,,
1,2020-02-24 04:15:14.582,UTC-0600,,2020-02-23 07:00:00.000,100003,tracker_pedometer_reward_target_achieved,,,jpgso+yMpj,2020-02-23 07:00:00.000,com.sec.android.app.shealth,2020-03-22 06:06:27.102,,3a0011ad-109b-4996-b978-d9f5cead63ff,"{""mTarget"":10000,""mValue"":10602}",tracker.pedometer,,
1,2020-02-22 19:01:17.913,UTC-0500,,2020-02-13 06:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-02-13 06:00:00.000,com.sec.android.app.shealth,2020-02-22 19:01:17.913,,99f0c630-acce-46f8-8357-8e1782ad2cea,"{""mTarget"":-1,""mValue"":12610}",tracker.pedometer,,
0,2020-06-17 13:47:03.997,UTC-0500,,2019-12-14 08:21:00.000,,goal_sleep_TYPE_GOAL_DAILY_WAKEUP_TIME,,,jpgso+yMpj,2019-12-14 13:11:00.000,com.sec.android.app.shealth,2020-06-17 13:47:03.997,,40dbcebc-48a2-4086-982e-22ce7a98c658,26,Sleep.Goal,,
-10000,2020-01-14 20:43:19.865,,,2020-06-09 06:00:00.000,,LAST_SLEEP_CHECKING_TIME,,,jpgso+yMpj,,com.sec.android.app.shealth,2020-06-09 13:55:11.321,,71300f01-4164-40ea-ad10-6dd4eeb09a39,,Sleep.Goal.Temp,,
0,2020-06-17 13:47:03.998,UTC-0500,,2019-12-12 07:27:00.000,,goal_sleep_TYPE_GOAL_DAILY_WAKEUP_TIME,,,jpgso+yMpj,2019-12-12 12:35:00.000,com.sec.android.app.shealth,2020-06-17 13:47:03.998,,825a27aa-772f-4c1c-a24d-d6674aade7fb,18,Sleep.Goal,,
1,2020-02-25 06:00:02.377,UTC-0500,,2020-02-23 06:00:00.000,100003,tracker_pedometer_reward_most_walking_day,,,jpgso+yMpj,2020-02-23 06:00:00.000,com.sec.android.app.shealth,2020-02-25 06:00:02.377,,8d9f67ae-1d8b-47d8-8596-3cdd6d552f1f,"{""mTarget"":-1,""mValue"":10602}",tracker.pedometer,,
0,2020-02-25 22:55:01.006,UTC-0500,,2020-02-25 22:55:00.961,,goal_activity_reward_goal_achieved,,,jpgso+yMpj,2020-02-25 22:55:00.961,com.sec.android.app.shealth,2020-02-27 00:12:15.609,,65b4edc8-a4ac-41f8-bfc7-dce809a587ea,"{""mIsCompleted"":false,""mValue"":127,""mValue2"":60}",goal.activity,,
0,2019-04-30 01:48:20.004,UTC-0500,,2019-04-30 01:48:19.942,,goal_activity_reward_goal_achieved,,,eL5K8TBQJK,2019-04-30 01:48:19.942,com.sec.android.app.shealth,2019-04-30 23:44:45.290,,4df71975-0d4e-4cdc-983b-9ed088f5c729,"{""mIsCompleted"":false,""mValue"":95,""mValue2"":60}",goal.activity,,
1,2020-02-26 02:36:31.534,UTC-0500,,2020-02-26 02:14:09.490,,1203,1002,a16760a1-bca4-6d50-fa6a-ff37c0b0aa46,jpgso+yMpj,,com.sec.android.app.shealth,2020-02-26 14:28:04.276,1203,6c2028c9-c097-4ffa-9df3-e84f14389c07,1448289,sport.tracker.best.record.duration.lifetime,,
0,2020-06-17 13:47:03.998,UTC-0500,,2019-12-05 07:12:00.000,,goal_sleep_TYPE_GOAL_DAILY_WAKEUP_TIME,,,jpgso+yMpj,2019-12-05 12:30:00.000,com.sec.android.app.shealth,2020-06-17 13:47:03.998,,a1f6b663-2314-4e8e-af09-36f523485131,25,Sleep.Goal,,
